topic	tweet_id	tweet_text	class_label
LESA	1460	I hope that despite the disappointments I feel about how our government is handling this virus outbreak, they will still make significant efforts to prevent and cure this epidemic as soon as possible. Please do it now. I am ready to forgive, just please don't be too late.	0
LESA	1461	The only cure for Corona is to care.	0
LESA	1462	Sorry, there is no coming back from saying this was all a “hoax.”  I don't give a fuck about “change of tone,” “change of heart,” nothing.  You mutha fuckers took a serious situation and endangered ALL just to defend a bigot.  Fuck you.  Not sorry.  #coronavirus	0
LESA	1463	"Does anyone else randomly shout ""coronavirus"" in Cardi's voice?"	0
LESA	1464	"1. Why is Rudy not under arrest?
2. Why is Harvey not in Rikers?
3. Why is Cuccinelli still working?
4. Has Barr quit yet?
5. When is Flynn being sentenced?
6. Who trusts Pence and Mrs. Miller with messaging about coronavirus?
7. Are Republicans happy with their candidate?"	0
LESA	1465	EXO members Chanyeol, Lay, Suho, and Kai have donated a total of 170 million won to the Korea Disaster Relief Association Hope Bridge to support efforts against the coronavirus outbreak.	0
LESA	1466	Forget about the Coronavirus, let's focus on finding a cure for cancer. Rest in peace, legends Rishi Kapoor and Irrfan Khan.	0
LESA	1467	Maybe it's just me, but I won't be using isopropyl alcohol, bleach, Lysol, or any other disinfectant for injection.	0
LESA	1468	Stay calm and use Purell or Lysol. Sometimes things are blown out of proportion on purpose to create planned chaos.	0
LESA	1469	How did Donald Trump fail to contain the coronavirus? Firstly, he failed to stop the virus from entering the country by solely focusing on China and neglecting other countries. Secondly, he failed to prevent the spread of the virus carried by US travelers by primarily targeting foreign nationals. Lastly, by not conducting enough testing, he allowed the virus to spread undetected.	0
LESA	1470	"Reaction from various teams after hearing IPL may get cancelled due to the coronavirus:

The news of a possible cancellation of the IPL due to the coronavirus has left teams in a state of concern and uncertainty. Team officials and players have expressed their disappointment and frustration over the potential cancellation.

Many teams have invested a significant amount of time and resources in preparing for the tournament. They have been working hard to build a strong team and strategize for the matches. The cancellation would mean all their efforts would go in vain.

Team members have also expressed their concern for the fans who have been eagerly waiting for the IPL. They understand the disappointment that the cancellation would bring to the millions of cricket enthusiasts.

However, amidst the disappointment, teams are also prioritizing the health and safety of their players and staff. They understand the seriousness of the situation and the need to take necessary precautions to prevent the spread of the virus.

Teams are hopeful that the situation improves and the IPL can be held as scheduled. They are closely monitoring the developments and are ready to adapt to any changes that may arise.

Overall, the potential cancellation of the IPL has created a sense of uncertainty and disappointment among teams. They are hoping for a positive outcome and are prepared to face any challenges that come their way."	0
LESA	1471	If our leaders do not want people to start believing that this is all a hoax, they should stop playing politics with it. In the real world, patience and trust are wearing thin.	0
LESA	1472	"The fake news playbook displayed the word ""false"" in large purple letters over the Q post, clearly indicating that the COVID-19 pandemic could not have been an accident. The intention is to prevent the public from recognizing the significant deviation from the norm in terms of how it negatively impacts Trump."	0
LESA	1473	I believe it is important to prioritize finding a cure for individuals with antisocial behavior before addressing the COVID-19 pandemic.	0
LESA	1474	Kintu, prevention is better than cure. Please don't laugh.	0
LESA	1475	Would you consider taking a newly developed vaccine for the coronavirus from China?	0
LESA	1476	"""That is the coffin there, as you can see."""	0
LESA	1477	The coronavirus, or COVID-19, has dominated the headlines following Kobe Bryant's passing. When translated into Hebrew, COVID becomes KOBE. Additionally, Kobe was laid to rest in Corona del Mar cemetery. It seems that either we are living in a simulation or the universe is fond of coincidences.	0
LESA	1478	This sounds only slightly more reliable than using a blowdryer to cure a COVID-19 infection.	0
LESA	1479	At this point, the breaking news should be when someone tests negative for coronavirus or is cured.	0
LESA	1480	Dear President Trump, it is crucial that you take on the role of a leader during these challenging times. Instead of focusing on hoaxes and fake news, please address the COVID-19 pandemic that has affected the entire nation. Governor Pritzker and other leaders have stepped up to fill the leadership void. It is time for you to either lead or step aside.	0
LESA	1481	Please stop, coronavirus. I am serious.	0
LESA	1482	A man at Dartmouth with symptoms of COVID-19 was asked to self-quarantine while waiting for test results. However, he decided he was fine and went to a party. The results came back positive the next day, and now another person has contracted the virus. Why are so many treating this situation as a joke? #coronavirusUSA	0
LESA	1483	"I am concerned for the people of Northern Kenya. It seems like they are immune to the pandemic.
- There is no social distancing.
- There is a lot of physical contact and greetings.
- There is no proper awareness about the potential consequences of Covid-19.
It is extremely alarming, and we need to take urgent action."	0
LESA	1484	When this subsides and there is a vaccine, it should be called the COVID-19 cure.	0
LESA	1485	Congress should not tie emergency coronavirus funding with FISA reauthorization. We must reform our FISA system to restore the American people's confidence in our justice system and ensure what happened to Donald Trump and his campaign in 2016 never happens again. [link]	0
LESA	1486	One thing I really hope the coronavirus is able to cure us of is VIP culture.	0
LESA	1487	Current advice on the coronavirus.	0
LESA	1488	I guess not. I just assumed it was a typo. We are still trying to figure out the possibility of curing COVID-19 by injecting disinfectant.	0
LESA	1489	"""Cocaine is one hell of a drug."""	0
LESA	1490	Coronavirus fact check: Please hop on and retweet if you don't support. Retweet this tweet and comment with your handle. Follow those who comment. Bookmark and come back to follow. #coronavirus #pandemic #fakenews	0
LESA	1491	Please find below a well-written scientific review by an expert on the African Swine Fever (ASF) vaccine developed in China.	0
