topic	tweet_id	tweet_text	class_label
COVID-19	1370987323769389057	Stephen King tweeted about Covid-19, saying that the virus has mutated multiple times and may become even more dangerous if not properly addressed.	0
COVID-19	1370943048276869120	Utah has administered more than 1 million COVID-19 vaccines, according to Deidre Henderson. She emphasized the importance of this effort and expressed gratitude towards the thousands of individuals involved in administering the vaccines and saving lives.	1
COVID-19	1370935088247148548	Dear Senator Ron Johnson, it is important for you to receive the COVID-19 vaccine to protect those around you. Please prioritize science and vaccination over conspiracy theories. Thank you.	0
COVID-19	1370732333968596994	Today was a busy day at the Monkspath Vaccination Centre as SolihullHP and GPS Healthcare administered COVID-19 vaccines. The centre received a visit from Andy Street, the Mayor of the West Midlands, and Karen Grinsell, the Deputy Leader of Solihull Council.	0
COVID-19	1370727070045597704	A discussion on a audio-chat app between a minister and a former MP regarding Covid-19 vaccines has brought up concerns about the transparency of Thailand's vaccination strategy. This has sparked a debate on the topic.	0
COVID-19	1370726177149714433	Pfizer has reduced the time it takes to produce a batch of vaccine from 110 days to 60 days, thanks to advancements in science and engineering. This information was reported by Sue Halpern in an informative article.	1
COVID-19	1370711064745230337	Wales administered 40,211 COVID-19 vaccine doses yesterday, with 27,542 being first doses and 12,669 being second doses. This represents 1.59% of the adult population and is a new daily record, surpassing the previous day's numbers.	1
COVID-19	1370579137119784960	In 1955, it was announced that the polio vaccine was safe, effective, and potent. However, it became clear that this was just the start of the journey, not the end.	1
COVID-19	1370491483262881794	Biolyse Pharma, a Canadian company, is aiming to produce COVID-19 vaccines for low-income countries. This move may lead to the testing of Canada's compulsory licensing laws.	0
COVID-19	1370421150627594243	A new article published in BMJ highlights the importance of distributing the first vaccines equitably around the world. The authors, who are tagged below, argue that not doing so is short-sighted and has moral consequences. They urge readers to sign the WHO petition for vaccine equity.	0
COVID-19	1370417841279746054	More and more Americans are interested in receiving the coronavirus vaccine, and most of them also approve of limitations on workplace, lifestyle, and travel activities for individuals who have not been vaccinated against COVID-19.	1
COVID-19	1370409831270612992	"Fourteen national organizations that represent educators from various states and settings are hosting a joint webinar on ""Vaccines and the ECE Field"" on Thursday, March 18 at 8 PM EDT. Interested individuals can register and submit questions before the webinar by visiting the website."	0
COVID-19	1370396525784920067	Complete the COVID-19 vaccine pre-registration survey and then read the next steps, FAQs, and quick facts provided.	0
COVID-19	1370394458022363139	This week, there was a productive discussion with Peter Hotez about the political aspects of the Covid-19 response and vaccine rollout in Texas and other areas. The conversation focused on the ongoing battle against the pandemic.	0
COVID-19	1370389355685117962	According to data from the MHRA, vaccines are considered safe with mild side effects that usually disappear within a few days. Further information on vaccines can be found here.	1
COVID-19	1370362068721885189	The Lancet discusses the difficulties in making sure that everyone around the world has access to COVID-19 vaccines. These challenges include producing enough vaccines, making them affordable, deciding who gets them first, and getting them to people in different parts of the world.	0
COVID-19	1370359373034295299	Bahrain is providing COVID-19 vaccinations to F1 staff before the preseason testing and season opener. Drivers Sergio Perez and Carlos Sainz have opted to receive the vaccine. Last season, 30% of the starting grid, or six F1 drivers, contracted COVID-19.	1
COVID-19	1370200494904373251	As of Thursday morning, the United States has given out 98,203,893 doses of COVID-19 vaccines and has distributed 131,131,470 doses.	1
COVID-19	1370185316057952262	This week, we achieved a significant milestone by administering over 200,000 doses of the COVID-19 vaccine. This represents one-third of all vaccinations given in Northern Virginia and one in every eleven administered in Virginia. #COVIDvaccine	1
COVID-19	1370174026732105729	The World Bank's Board has given the green light for $500 million in funding to aid the Philippine government's efforts in procuring and distributing COVID-19 vaccines, improving the country's healthcare systems, and mitigating the pandemic's effects, particularly on the impoverished and the most susceptible.	1
COVID-19	1370140139758968838	Today marks the one-year anniversary of the World Health Organization declaring the coronavirus a global pandemic. With the rollout of COVID-19 vaccines and a decrease in new cases, there is optimism that life will eventually return to a new normal. Tune in tonight at 6:30 p.m. ET for more information.	1
COVID-19	1370055807925157889	The UK Government has announced that it will provide vaccines to homeless people and rough sleepers, following a similar move by the Welsh government.	1
COVID-19	1370033306050396160	Bill Hanage and Wayne Koff from Harvard Chan discuss COVID-19 vaccines and strategies for preventing future pandemics in an interview with CBC.	0
COVID-19	1370025232157732868	Tennesseans now have access to three COVID-19 vaccines that are safe and effective. Find out how to select the most suitable one for yourself.	1
COVID-19	1370014247904669699	Michelle Liang believes that pharmacy is a crucial part of Canada's healthcare system and is excited to contribute to the administration of COVID-19 vaccines. She has already given over 1,000 flu shots and is looking forward to the opportunity to provide more vaccinations.	1
COVID-19	1369995183673270274	Last night, we had the pleasure of hosting Vaccines Minister Nadhim Zahawi and London's chief nurse Martin Machray for an online Q&A session about Covid-19 vaccinations. The session was well-attended with hundreds of viewers and a diverse range of questions. You can watch the session again by following the link provided.	0
COVID-19	1369993036793409537	Several high-ranking officials in Cambodia, such as the President of the National Assembly Heng Samrin, the President of the Senate Say Chhum, the Deputy Prime Minister of the National Assembly Samdech Heng Samrin, and the Deputy Prime Minister of Foreign Affairs Prak Sokhonn, have received their first dose of the CoviShield COVID-19 vaccine. This was made possible through the Vaccine Maitri program.	1
