topic	tweet_id	tweet_text	class_label
LESA	1382	"1. Adhere to reliable public health guidelines and instructions from your local health authority regarding COVID19. 
2. Stay updated with the latest news about the pandemic. 
3. To prevent the spread of misinformation, always verify the source of your information. 
4. Refrain from disseminating unverified information or rumors."	0
LESA	1383	It's time to resume our work. If establishments like beer, liquor, and grocery stores can operate, then so can the rest of us. We just need to adhere to the necessary safety measures. The solution should not be more harmful than the problem itself. #lockdown #CoronavirusPandemic	0
LESA	1384	"@LotusOak2 This marks the start of the pandemic's conclusion... Lol, appreciate the remedy!! 
#COVID19 
#CommonSense 
#Hydroxychloroquine"	0
LESA	1385	We are in dire need. Ten nurses and doctors describe their experience battling COVID19 without sufficient face masks. How can I be certain this isn't false news? My child, an ICU nurse in California, confirms this. They have been lacking adequate N95 masks since the beginning. #GetMePPE 1	0
LESA	1386	"#WednesdayWisdom
Preventing disease is more crucial than finding a cure.
- #Charaka

#WisdomWednesday #ThoughtfulWords #Wisdom #Wednesday #WednesdayInspiration #WednesdayReflections #Prevention #Cure #StayProtected #StayIndoors #COVID19 #Pandemic #prevention #Ayurveda https://t.co/O1adFPz8Y3"	0
LESA	1387	RT @MariaMauves: If you've visited The Cock in NYC, you're immune to the coronavirus.	0
LESA	1388	He will need to because he isn't immune to the Coronavirus.	0
LESA	1389	My nails, hair, and eyebrows are in such terrible condition that I might actually attempt to find a cure for the corona virus MYSELF. I am willing to do whatever it takes to get my roots fixed. 👁🤝	0
LESA	1390	Bleach will treat the Coronavirus 👀	0
LESA	1391	A glimmer of hope for both treatment and a potential effective vaccine: https://t.co/gIzMvYa1OC	0
LESA	1392	New York's Attorney General has issued a warning to televangelist Jim Bakker to cease selling a fraudulent coronavirus cure. Lisa Landau, the head of the AG's Health Care Bureau, sent a cease and desist letter to Bakker on Thursday, threatening legal action.	0
LESA	1393	"For those who need hope regarding #COVID19...
A promising vaccine candidate has emerged from China. 
https://t.co/9NmkmXu4MS"	0
LESA	1394	Stay alert for false information, unverified rumors, and factual mistakes. Refer to reliable sources for information about COVID19.	0
LESA	1395	"""The remedy shouldn't be more harmful than the illness!"" - says someone who hasn't experienced the illness. #CoronavirusPandemic"	0
LESA	1396	Don't worry everyone! Once the pandemic is over, introversion will be resolved!	0
LESA	1397	"@nytimes has published an insightful article on the ongoing #coronavirus crisis in Bergamo. A must-read for those who underestimate it as just a flu. 

https://t.co/qtNOcs5K2i"	0
LESA	1398	From today, all Israelis are saying #Shalomð®ð±#Namasteð®ð³, inspired by India. Thank you.	0
LESA	1399	Finally, a nurse provides some practical advice on COVID-19. While there are numerous recommendations on how to prevent contracting the virus, such as proper hand hygiene, personal cleanliness, and social distancing, there seems to be a lack of advice on...	0
LESA	1400	"They unknowingly gave their lives, becoming ""martyrs"", as the Communist Chinese released a bioweapon globally. #ChineseVirus #COVID19 https://t.co/Sqs2jyg9tl"	0
LESA	1401	When *Lysol* has to urge people NOT TO CONSUME IT, it's clear that common sense is no longer prevalent. https://t.co/8Ts8q8Rxub	0
LESA	1402	"The list of disinfectants approved by the @EPA for #COVID19 includes brands like Lysol and Clorox. The @CDCgov has also provided usage tips. It's important to note that these are NOT meant for human consumption. Please adhere to verified precautions and avoid harmful rumors (refer to @GOODSTOCKrising pic). 
https://t.co/mutn9m6ZPM 

https://t.co/rvlDmwbSgC https://t.co/musthWTlow"	0
LESA	1403	Do you believe that the media is deliberately inciting fears about the coronavirus for political reasons?	0
LESA	1404	"We all have a part to play in combating this pandemic. Follow the guidelines to prevent the virus from spreading. 
 #COVID19 
 #STAYHOME
 #KEEPCALM
 #STAYSAFEANDSECURE https://t.co/KWV7mD8O97"	0
LESA	1405	Not all heroes don capes, sometimes they simply wrap themselves in a blanket and indulge in two weeks of Netflix and relaxation.	0
LESA	1406	"I'm giving out conflicting messages, aren't I?

Me: Absolutely, I want you.

Yet Me: Sorry, I won't be visiting until there's a cure or it's safe.

#COVID19 is messing everything up."	0
LESA	1407	Who wants to wager that #Dolt45 will suggest anti-freeze as a remedy for #coronavirus? Perhaps Tide pods? #disinfectant	0
LESA	1408	This appears to be positive news from @JNJCares regarding the #COVID19 #vaccine. https://t.co/KEXXBSvw8h	0
LESA	1409	My professor informed us that the smell of smoke was due to another professor microwaving the papers he was grading to eliminate any potential traces of the coronavirus, which subsequently caused the papers to catch fire. I couldn't fabricate such a story even if I tried.	0
LESA	1410	In an email sent on Monday, the Executive Office for Immigration Review, a part of the Department of Justice, instructed all judges and staff to remove all coronavirus posters. These posters, which are in English and Spanish, provide information on how to prevent the contraction and spread of the virus.	0
LESA	1411	If your scholarly conference is called off due to COVID19, you can still present your research in your vacant living room, imagining it as an 8am presentation slot. To mimic the experience of a hotel bar, grab a low-quality beer from your refrigerator and discard 9 of them into the trash bin.	0
LESA	1412	Yet, tonight I'm seeing MAGAs on my timeline repeating it almost verbatim. Never underestimate the audacity of this process.	0
LESA	1413	Hope he sets an example of recovery through self-isolation! https://t.co/0xFKtzL8tE	0
LESA	1414	Numerous #WhatsApp messages have been circulating about different natural remedies to prevent or cure #Corona/#Covid_19. While natural/healthy foods may have beneficial properties, they do not offer a cure or prevention. Always fact-check before sharing such information! The best prevention is to #StayAtHome. https://t.co/NaAh2JngQD	0
LESA	1415	"So 5G is the reason for coronavirus? 
Here's the solution, just turn it off!🙄"	0
LESA	1416	Class suspensions have been implemented for the safety of all students. We advise you to use these days to rest, boost your immune system, and review your lessons. Please refrain from unnecessary outings. #NoClasses #COVID19	0
LESA	1417	should be relied upon to handle the response to the coronavirus outbreak	0
LESA	1418	Dear BBC, I am eager to advocate for you. I understand that you are more than just a news outlet, with commendable drama, documentaries, and children's TV programming. However, inviting Farage to discuss the coronavirus makes me question this. Please demonstrate that you are willing to uphold your own integrity.	0
LESA	1419	Did Chinese spies steal the coronavirus as a manufactured bioweapon from Canada? https://t.co/WorDlcMzpx	0
LESA	1420	If you're struggling to breathe: #lysol inhaler. #DisinfectantDonnie #DontTryThisAtHome #COVID19 #COVIDIOT https://t.co/3UjFMbKgyy	0
LESA	1421	I want to reiterate my solidarity with those suffering from the coronavirus, the healthcare professionals caring for them, as well as the civil authorities and everyone else involved in patient care and efforts to control the virus spread.	0
LESA	1422	Could the spread of coronavirus in Northern Italy be attributed to the scheduling of Qatar Airways flight QR127 777, which departs two hours after the arrival of the 777 from Tehran, QR491? Qatar has reportedly used the same 777 for its Milan route after the Tehran trip multiple times in the past month, including last night.	0
LESA	1423	For those of you panic-buying due to the coronavirus, I have two small requests. Please refrain from doing so and consider purchasing something for your local food bank instead.	0
LESA	1424	I understand that everyone is currently anxious about COVID19, but here's some wonderful news to make the world appear less frightening.	0
LESA	1425	"Despite being an older post, it's still important: Health products that falsely or misleadingly claim to prevent, treat, or cure #COVID19 could endanger your health 🙄via @HealthCanada #cdnhealth 
https://t.co/9dFNXaV3gW"	0
LESA	1426	President Deborah Burger shares a public announcement from a quarantined nurse employed at a Kaiser facility in Northern California. The full statement is regarding COVID19.	0
LESA	1427	Dear Pence, is the following information accurate? Do you have a strategy in place? Additionally, when can local jurisdictions expect to receive the promised coronavirus test kits?	0
LESA	1428	Once the COVID19 pandemic is over, I hope to never again hear anyone belittle low-wage workers. Those individuals working at grocery stores, Dollar General, fast food establishments, and Walmart, who some thought didn't even deserve a living wage, deserve our respect and appreciation.	0
LESA	1429	Avoid touching! Has the remedy of social distancing and isolation during lockdown become worse than the disease itself? #donttouch #humancontact #painting #inwork #aceyluc #monotype #hands #sketch #covid19… https://t.co/w4vksriwsO	0
