topic	tweet_id	tweet_text	class_label
COVID-19	1368766491689160704	three online publications directed by Russia 's intelligence services that seeking to undermine COVID-19 vaccines produced by Pfizer and Moderna	1
COVID-19	1368766491689160704	that undermine COVID-19 vaccines produced by Pfizer and Moderna	1
COVID-19	1368766491689160704	COVID-19 vaccines produced by Pfizer and Moderna	1
COVID-19	1368766491689160704	a State Department spokeswoman said on Sunday https://t.co/UfEFP4C0dG	1
COVID-19	1368703441397243906	I finally made a listicle	0
COVID-19	1368703441397243906	Here are ten common COVID mRNA vaccine myths circulating online , and why they are n't true	0
COVID-19	1368703441397243906	ten common COVID mRNA vaccine myths circulating online	0
COVID-19	1368703441397243906	why they are n't true	0
COVID-19	1368703441397243906	Please share with those trying to sort vaccine fact from fiction	0
COVID-19	1368703441397243906	those trying to sort vaccine fact from fiction	0
COVID-19	1368703441397243906	sort vaccine fact from fiction	0
COVID-19	1368611283696762891	I fundraising for COVAX who are working to provide equitable access to COVID-19 vaccines across the world	1
COVID-19	1368611283696762891	COVAX who working to provide equitable access to COVID-19 vaccines across the world	1
COVID-19	1368611283696762891	COVAX who provide equitable access to COVID-19 vaccines across the world	1
COVID-19	1368611283696762891	They led by a group of organisations who already have expertise in vaccine distribution and administration	1
COVID-19	1368611283696762891	organisations who already have expertise in vaccine distribution and administration	1
COVID-19	1368611283696762891	fundraising # COVAX # CovidVaccine	1
COVID-19	1368601059845943298	cutting edge equipment	1
COVID-19	1368601059845943298	the cutting - edge equipment Tesla produced for it	1
COVID-19	1368601059845943298	CureVac — along with the cutting - edge equipment Tesla produced for it — preparing to receive approval for a vaccine against COVID-19 . $ TSLA https://t.co/QhYaf6wY3r	1
COVID-19	1368601059845943298	CureVac — along with the cutting - edge equipment Tesla produced for it — receive approval for a vaccine against COVID-19 . $ TSLA https://t.co/QhYaf6wY3r	1
COVID-19	1368547012585660418	The public health argument is clear	1
COVID-19	1368547012585660418	The approved COVID-19 vaccines are safe and effective	1
COVID-19	1368547012585660418	when you can get it	1
COVID-19	1368547012585660418	when you can get it get it	1
COVID-19	1365430098493648902	Syringes arrived in Sao Tome and Principe	1
COVID-19	1365430098493648902	In this global fight against the # COVID19 pandemic syringes are as vital as the vaccine itself	1
COVID-19	1365430098493648902	supply 1 billion syringes for # COVID19 vaccination in 2021	1
COVID-19	1364310049489887236	Israel announced today that it will provide thousands of vaccines to Palestinians in the West Bank and Gaza . # Israel # Palestine # Covid # Vaccine # Coronavirus https://t.co/2kmlXHN8M2	1
COVID-19	1364310049489887236	it will provide thousands of vaccines to Palestinians in the West Bank and Gaza	1
COVID-19	1360021528629243904	research entities working to detect , analyze , and respond to incidents of false and misleading narratives related to COVID-19 vaccines across online ecosystems	0
COVID-19	1360021528629243904	research entities respond to incidents of false and misleading narratives related to COVID-19 vaccines across online ecosystems	0
COVID-19	1360021528629243904	false and misleading narratives related to COVID-19 vaccines across online ecosystems	0
COVID-19	1356588257023299584	Speech and Language therapist Sam Davis provides this useful # Makaton video on how you will receive the # COVIDvaccine and that it will help keep you well	0
COVID-19	1356588257023299584	how you will receive the # COVIDvaccine	0
COVID-19	1356588257023299584	it will help keep you well	0
COVID-19	1356588257023299584	it keep you well	0
COVID-19	1356588257023299584	Sam also gives reassurance the COVID vaccine is safe	0
COVID-19	1356588257023299584	the COVID vaccine is safe	0
COVID-19	1353765338006089732	# VaccineEquity One concern is that although disadvantaged communities carry most of the Covid impact burden , they will not receive their share [ of vaccines] ... fast enough . — Research by @MITEcon Prof. @prof_parag and colleagues : https://t.co/wOHWV86zWq https://t.co/mAUyRLW6Oe	0
COVID-19	1353765338006089732	disadvantaged communities carry most of the Covid impact burden	0
COVID-19	1353765338006089732	although disadvantaged communities carry most of the Covid impact burden they will not receive their share [ of vaccines] ... fast enough	0
COVID-19	1370535241752846340	tRump was busy calling COVID-19 a hoax , which he was doubling down on before the election ( saying , watch , is gon na magically not be an issue on November 4th	0
COVID-19	1370535241752846340	tRump calling COVID-19 a hoax , which he was doubling down on before the election ( saying , watch , is gon na magically not be an issue on November 4th	0
COVID-19	1370535241752846340	a hoax which he doubling on before the election saying , watch , is gon na magically not be an issue on November 4th	0
COVID-19	1370535241752846340	he saying watch , is gon na magically not be an issue on November 4th	0
COVID-19	1370535241752846340	watch magically not be an issue on November 4th	0
COVID-19	1370535241752846340	While tRump was busy calling COVID-19 a hoax , which he was doubling down on before the election ( saying , watch , is gon na magically not be an issue on November 4th Pfizer , Moderna , J&amp;J , Merck , and others working their asses off on these vaccines	0
COVID-19	1370535241752846340	sure it was tRump	0
COVID-19	1370497533672255491	been a long year for all Angelenos — the toughest in our lifetimes As we work to ensure equitable access to vaccines	0
COVID-19	1370497533672255491	we work to ensure equitable access to vaccines	0
COVID-19	1370497533672255491	we ensure equitable access to vaccines	0
COVID-19	1370497533672255491	As we work to ensure equitable access to vaccines new guidance from the CDC is a sign that we are closer to ending the pandemic and safely reuniting with the people we love	0
COVID-19	1370497533672255491	we are closer to ending the pandemic and safely reuniting with the people we love	0
COVID-19	1370497533672255491	we ending the pandemic	0
COVID-19	1370497533672255491	we safely reuniting with the people we love	0
COVID-19	1370497533672255491	the people we love	0
COVID-19	1370060449362948102	In particular we question whether cardinal issues regarding the safety of the vaccines were adequately addressed prior to their approval by the European Medicines Agency ( EMA )	0
COVID-19	1370060449362948102	cardinal issues regarding the safety of the vaccines	0
COVID-19	1370060449362948102	cardinal issues regarding the safety of the vaccines adequately addressed prior to their approval by the European Medicines Agency ( EMA )	0
COVID-19	1369770139550318592	We have vaccines For some people in some countries	0
COVID-19	1369753174370787329	Russia 's Sputnik V Covid vaccine gaining acceptance in Europe “	1
COVID-19	1369753174370787329	92 % protection Russia 's Sputnik V Covid vaccine gaining acceptance in Europe Sputnik V is a very clever construct	1
COVID-19	1369753174370787329	Jab already ordered in some EU countries	1
COVID-19	1369753174370787329	Jab already used in some EU countries	1
COVID-19	1369753174370787329	Italy could start producing vaccine in July # vaccines	1
COVID-19	1369753174370787329	Italy producing vaccine	1
COVID-19	1369707092416860162	We received 507,000 doses of AstraZeneca COVID-19 vaccines from the FG	1
COVID-19	1369707092416860162	we set a steering committee for the administration of the vaccine	1
COVID-19	1369707092416860162	by this weekend Lagos State will start administering the vaccine to its residents	1
COVID-19	1369707092416860162	Lagos State administering the vaccine to its residents	1
COVID-19	1369631488392695809	COVID-19 Vaccines Begin This Week for Individuals 85 and Older	1
COVID-19	1369385187319091216	We are thrilled to partner again with @Poynter to support fact - checking , this time on COVID-19 vaccines	0
COVID-19	1369385187319091216	We thrilled to partner again with @Poynter to support fact - checking , this time on COVID-19 vaccines	0
COVID-19	1369385187319091216	We partner again with @Poynter to support fact - checking , this time on COVID-19 vaccines	0
COVID-19	1369385187319091216	We support fact - checking	0
COVID-19	1369385187319091216	's important that we continue the fight against misinformation	0
COVID-19	1369385187319091216	we continue the fight against misinformation	0
COVID-19	1369385187319091216	organizations that identify rumors and hoaxes	0
COVID-19	1369385187319091216	organizations that correct rumors and hoaxes	0
COVID-19	1369385187319091216	supporting organizations that identify and correct rumors and hoaxes is a key part of that	0
COVID-19	1369245961529290753	COVID-19 vaccines not contain any materials such as microchips , implants , or tracking devices	1
COVID-19	1369245961529290753	The vaccines contain normal vaccine ingredients , including salts and small amount of sugar	1
COVID-19	1369245961529290753	normal vaccine ingredients including salts and small amount of sugar	1
COVID-19	1369141958682218503	I taken both shots for free in the UAE and without the health insurance	1
COVID-19	1369141958682218503	This is true for nearly entire Middle - East	1
COVID-19	1369141958682218503	Saudi even giving the vaccine for free in pharmacies	1
COVID-19	1369016212383035392	Anoka County Public Health offering a limited supply of # COVID19vaccines for residents age 65 & amp	1
COVID-19	1369016212383035392	These vaccines will administered at upcoming vaccination clinics	1
COVID-19	1369016212383035392	residents can sign for the random selection process by visiting https://t.co/mi0fEnnygv https://t.co/KwruV6ivMW	1
COVID-19	1369016212383035392	residents visiting https://t.co/mi0fEnnygv https://t.co/KwruV6ivMW	1
COVID-19	1368972842163974147	Russia backed vaccine disinformation	0
COVID-19	1368972842163974147	We are aware of it	0
COVID-19	1368972842163974147	we monitoring it	0
COVID-19	1368972842163974147	we taking steps to address it	0
COVID-19	1368972842163974147	we address it	0
COVID-19	1368972842163974147	every tool we have	0
COVID-19	1368966021667819525	it 's a vaccine passport for Covid	0
COVID-19	1368966021667819525	Then come other standard vaccines . Then your medical history . And your criminal record	0
COVID-19	1368966021667819525	you know it	0
COVID-19	1368966021667819525	before you know it it 's your social credit score card rewarding what the government deems desirable behaviour	0
COVID-19	1368966021667819525	your social credit score card rewarding what the government deems desirable behaviour	0
