topic	tweet_id	tweet_text	class_label
COVID-19	1.369076205530407e+18	A new COVID-19 outbreak has been reported at Cottonwoods Care Centre in BC, despite staff and residents already receiving vaccines.	1
COVID-19	1.3690679089999667e+18	A Covid-19 variant that is resistant to antibody treatments and vaccines is spreading in New York, according to Dr. Anthony Fauci.	0
COVID-19	1.3689390829283e+18	An Australian company has gotten permission to make vaccines for J&J and Pfizer, showing that vaccine developers are willing to let others make their products as long as it brings in money.	0
COVID-19	1.3686257610248847e+18	Some Covid vaccines can cause swollen lymph nodes in the armpit, which might be confused with cancer when seen on scans. Medical groups are working to prevent unnecessary fear and testing.	0
COVID-19	1.3684999477132695e+18	Sputnik V, AztraSeneca, and J&J vaccines use the same technology as the flu vaccine, while Pfizer and Moderna vaccines use a newer technology developed since the 1960s.	0
COVID-19	1.367860132055556e+18	Teachers, daycare and preschool workers can sign up for the COVID-19 vaccine at a website. If you get the vaccine in a different way, tell us. See our latest vaccination effort at the link provided.	0
COVID-19	1.3667947780090348e+18	As someone who has dealt with many cases of the new variant, I can say that the P.1 variant is really scary. It spreads more easily, makes people sicker, and may not be as well controlled by current vaccines or treatments. It's a big problem.	1
COVID-19	1.3707503994985715e+18	All people should get the COVID vaccine, no matter their immigration status. DHS is committed to giving undocumented immigrants equal access to the vaccine.	0
COVID-19	1.3705005139308787e+18	Biden wants to send 4,000 troops to help with vaccinations and let more medical professionals give shots.	0
COVID-19	1.370435166569644e+18	We need to work together globally to ensure everyone has access to COVID-19 tests, treatments, and vaccines. Governments have invested a lot of money in research and development, so sharing resources and collaborating is important.	0
COVID-19	1.3704323777727078e+18	North Carolina is focused on administering COVID-19 vaccines quickly and fairly. Everyone will have access to getting their shot. Visit https://t.co/cP1Fbt3U50 for more information.	0
COVID-19	1.370400481684697e+18	Thank Trump for harmful actions related to Covid. Thank Pfizer, Moderna, and J&J for vaccines. Thank Biden for constructive actions related to Covid.	1
COVID-19	1.3703058794515333e+18	I am happy to work with NHS GP to offer the Covid vaccine to everyone over 55 at the South London Islamic Centre. It doesn't matter what your beliefs are, you are welcome to come and get vaccinated on Saturday, March 13th from 1:15pm to 4pm. Click the link for more information.	0
COVID-19	1.3702250127670026e+18	My colleague and staff at the Bureau of Quarantine haven't been vaccinated yet, even though they are at high risk of exposure to Covid-19.	0
COVID-19	1.3701073222200525e+18	It's unfair that essential workers who are required to work in person are getting vaccinated last. We need to prioritize them to ensure a fair and just economic recovery.	0
COVID-19	1.3700521476189798e+18	Improving ventilation in offices and stores can help end the pandemic along with vaccines. This is the opinion of @disastahguy from @disastertechinc.	0
COVID-19	1.370047266921255e+18	Dr. Linda Bell talks about vaccine hesitancy, especially among African Americans and people of color, and addresses concerns and questions about the COVID-19 vaccine.	0
COVID-19	1.370035678122156e+18	Wesley Health Centers is offering a Covid vaccine clinic for Skid Row community on March 11th all day. Both Moderna and J&J vaccines are available and no appointments needed. Email for questions.	0
COVID-19	1.3700031970126275e+18	To end the pandemic, we need to make sure everyone in the world can get COVID-19 vaccines and treatment.	0
COVID-19	1.3699121590402007e+18	Large billboards have been put up in Greater Toronto thanking Prime Minister Modi and India for giving Covid-19 vaccines to Canada.	0
COVID-19	1.3698795317968855e+18	Some people think Justin Trudeau might be an anti-vaxxer because he didn't do a good job getting vaccines for Canadians, didn't support vaccine manufacturing, and is criticizing a G-7 plan for vaccine passports.	1
COVID-19	1.3695019175257702e+18	The Lancet, a top medical journal, has said that Covaxin, India's Covid vaccine, is safe and may be better than other vaccines. This is good news for India and will hopefully reduce people's doubts about getting Covaxin.	0
COVID-19	1.369277247685861e+18	There is no longer an emergency due to vaccines, declining cases and deaths, and natural immunity, but the person in power doesn't want to give up their control. People want them removed.	1
COVID-19	1.3690891610519306e+18	Researchers are developing other treatments and therapies for the coronavirus, in addition to vaccines. A new drug/antibody is said to be 80 times more potent. #MOG	1
COVID-19	1.3687247018670817e+18	The US found websites spreading false information about Pfizer and Moderna vaccines, following instructions from Russia.	1
COVID-19	1.3678155526144164e+18	A doctor in Nigeria receives the first COVID-19 vaccine, bringing hope and celebration.	0
COVID-19	1.3677209647969935e+18	Dr. John Wong, an epidemiologist, advises people to keep wearing face masks and shields since it will take time for non-priority groups to get vaccinated against COVID-19. He adds that these protective gear are as effective as vaccines.	0
COVID-19	1.367492781954982e+18	"The Palestinian organization @AMANCoalition blames the PA for unfair distribution of the Covid vaccine and uses the Arabic term ""Wasta kills"" meaning nepotism and abuse of power in obtaining vaccines."	1
COVID-19	1.366643779885699e+18	China sends vaccines, US sends terrorists and financial blocks.	0
COVID-19	1.3650175181470515e+18	We're working with the government to make sure that everyone, even undocumented immigrants, can get the COVID-19 vaccine. We want to give the vaccine to anyone who wants it, no matter their immigration status. Learn more at this link.	0
COVID-19	1.358186581471887e+18	I just got the Pfizer COVID vaccine and I think it's important to get vaccinated for health and safety reasons. Although there may be some risks associated with the vaccine, the risks of getting COVID disease are much higher.	0
COVID-19	1.3709055483135383e+18	ZocDoc founder Cyrus Massoumi created a website to connect vaccine providers with people willing to be on a waiting list for Covid-19 vaccines due to unequal vaccine supply and demand.	0
COVID-19	1.370746633856684e+18	Pfizer and Moderna made a lot of money for their COVID-19 vaccines, but they shouldn't be allowed to prioritize their profits over humanity's health.	1
COVID-19	1.3707001156237391e+18	Netanyahu's election strategy is focused on the success of COVID-19 vaccines, sparking protests and controversy.	0
COVID-19	1.3706621401100206e+18	Don't eat with people outside your household. This will help against all COVID variants. Approved vaccines protect against severe COVID.	0
COVID-19	1.3705629714206103e+18	US and Japan's financial institutions will fund more manufacturing at India's Biological E, which will make COVID vaccines, including Johnson and Johnson's vaccine, during the QuadSummit.	0
COVID-19	1.3704854537957704e+18	Starting on March 15, we are teaming up with Jordan Valley Community Health Center to provide COVID-19 vaccines to essential workers in Phase 1B – Tier 3, which includes K-12 education and critical infrastructure workers.	0
COVID-19	1.370377805842821e+18	Hana Salah, a journalist, discusses how Palestinian prisoners are smuggling their sperm out of Israeli prisons for IVF treatment in Palestine. The conversation also covers topics such as Covid-19, vaccine inequality, destruction of aid in Ireland, and the struggles of Palestinian fishermen.	1
COVID-19	1.370362715315835e+18	Investors are buying stocks of companies that are likely to do well as the economy recovers and Covid-19 vaccines become more widely available.	0
COVID-19	1.370304540185084e+18	"The idea of ""zero COVID"" is not realistic in the long-term. We need to distribute vaccines fairly and work towards eradicating the disease worldwide, but this is not the reality we currently live in."	0
COVID-19	1.3701605143832863e+18	The Culinary Union wants you to get vaccinated to fully reopen Las Vegas, get workers back to work, protect families, and keep the union strong, as the COVID-19 vaccines are safe and effective.	0
