topic	tweet_id	tweet_text	class_label
COVID-19	1369616282757251075	Although it might not seem like it at the moment, wealthy nations have placed orders for an excess of hundreds of millions of #covid19 vaccines. Therefore, it is crucial that we come up with a plan to distribute these surplus doses. This article, written by @sciencecohen and myself, discusses the importance of sharing these vaccines. https://t.co/oadyxbkTNG	1
COVID-19	1369418759417499659	After receiving information that media and entertainment personalities were receiving vaccines in Pasadena, a skeptical reporter from @latimes investigated the matter and discovered that the access codes had been obtained by unauthorized individuals. Due to an overwhelming number of sign-ups, the city had to cancel the vaccination clinic. Check out more details at https://t.co/Ug5TmDxSw2 and https://t.co/bVXxjSGj5C.	1
COVID-19	1370000134814261252	Despite the promise of COVID-19 vaccines, a third of Americans don't plan to take one, according to a recent poll. The most hesitant groups include young adults, those without higher education, and Republicans. https://t.co/Xs71IpDwMn	0
COVID-19	1349655454511726594	Receiving the COVID-19 vaccine is crucial as it is a severe disease, according to retired teacher Derek Mersh, 82, who received the vaccine alongside his wife, Irene at a Superdrug location in Guildford today. Derek Mersh stressed the importance of getting vaccinated against the virus. 💉 https://t.co/SIcbGfGY9a https://t.co/hnQCRWmXvT	0
COVID-19	1370628163026309124	A doctor in QLD was exposed to COVID but followed all PPE protocols and still got infected, indicating inadequate PPE. With proper PPE and vaccines, the transmission of COVID to workers in quarantine and healthcare can be entirely avoidable. Excuses are no longer acceptable.	0
COVID-19	1367204641298132996	In operations conducted in China and South Africa, law enforcement officials have apprehended 84 individuals and confiscated numerous counterfeit COVID-19 vaccine doses.	0
COVID-19	1369332168116350978	The EU has claimed that the UK and US have implemented a total prohibition on the export of vaccines or vaccine ingredients manufactured within their territory, however, the UK government has refuted this statement, asserting that it has not obstructed the export of any COVID-19 vaccines. The UK government also asserts that any statements suggesting that the UK has banned vaccine exports or imposed limitations on them are wholly unfounded.	1
COVID-19	1368951788758577152	The foresight, dedication, and efforts of President Donald J. Trump and his administration made it possible to develop every COVID-19 vaccine available today. https://t.co/qTHGD4ry46	0
COVID-19	1370252331019870210	Glaxo-Smith Kline (GSK), a leading pharmaceutical company, has made a significant breakthrough in the fight against Covid-19 by developing a drug to treat patients with the disease. Unlike vaccines that prevent the contraction of the virus, this drug is designed to alleviate the symptoms and aid in recovery. This development is an important step forward in the battle against the Covid-19 pandemic.	1
COVID-19	1369550658223882243	The coalition's attempt to obtain additional doses of Covid-19 vaccines from the EU and UK has been unsuccessful. Meanwhile, HSE CEO Paul Reid's salary has risen to €420,103.	0
COVID-19	1367670457898594305	The rollout of vaccines in Ontario is resulting in octogenarians waiting outside in freezing temperatures for hours without access to restrooms. Mobile outreach for homebound individuals and drive-thru clinics are alternative options for vaccine distribution. More information can be found at the links provided.	0
COVID-19	1370035323242225665	Blood clotting concerns have led Denmark and Norway to halt the distribution of the AstraZeneca-Oxford Covid-19 vaccine for now. https://t.co/4KesCTg1cr https://t.co/CxKwjfSppU	0
COVID-19	1370105729240207373	The successful deployment of messenger RNA vaccines during the COVID-19 outbreak may pave the way for advancing the use of this technology in treating cancers, malaria, and other challenging diseases. https://t.co/SxiCCogOT0	0
COVID-19	1351195726710095872	Once vaccines are widely available, taking the safe and crucial step of receiving the COVID-19 vaccine can aid in ending the pandemic.	0
COVID-19	1370485370819862532	The exceptional work done by President Trump on Operation Warp Speed is worthy of our gratitude. It is thanks to this initiative that we now have three vaccines that are both safe and effective. Without Operation Warp Speed, we would not have them.  https://t.co/e6RL88fFAn	0
COVID-19	1369447477418557440	Amazing! We possess currency devoid of any worth and vaccines that fail to offer protection! We hold the top position. https://t.co/602OUj84zI	1
COVID-19	1369434162889900037	According to a study on online misinformation, Instagram's algorithmic suggestions recommended false information about COVID-19, vaccines, and the 2020 election to its users.	1
COVID-19	1368244991802347522	It is unacceptable for wealth to be a requirement for receiving the COVID vaccine. To prevent this, @RepDelBene and I have urged the CDC to prohibit VIP access to vaccines. https://t.co/p2A7BoLNyG	0
COVID-19	1367821412384317448	When taking into account the number of products given, the yellow card reports for this vaccine show a 65% increase compared to Pfizer's vaccine. Additionally, there are 124% more adverse reactions and 33% more fatalities reported for this vaccine than for Pfizer's vaccine.	1
COVID-19	1364963079772061700	@MacGlobalNexus and @vidointervac of @USask have partnered to take charge of Canada’s response to and readiness for pandemics. This partnership will create and trial vaccines, drugs, and diagnostic tools in infectious disease research. https://t.co/bx3OnlnWbz	0
COVID-19	1368533364362252288	Recent data from the CDC's Vaccine Adverse Event Reporting System (VAERS) reveals that 966 deaths have been reported in individuals who have received the Moderna or Pfizer Covid vaccines. Of those deaths, 86 occurred immediately after vaccination, 129 within one day, 97 within two days, and 61 within three days. A total of 514 deaths occurred within one week of vaccination, while 173 occurred within 7-13 days and 106 occurred within 14-20 days. The data spans the period from December 14 to February 19.	1
COVID-19	1367554706470445057	According to TAIT's recent article in the Edmonton Sun, Kenney has shown a lack of concern for disabled Albertans. The author believes that his management of the COVID-19 pandemic and the vaccine rollout has been one of the worst disasters in Alberta's history. This news has sparked discussion on social media by the DisabilityTwitter community with the hashtags #ableg and #abpoli.	0
COVID-19	1369357567932137480	Lieutenant Joshua Wong from the U.S. Public Health Service and the @AmoebaSisters have teamed up to explain how COVID-19 mRNA vaccines operate. In this educational video, they discuss how these vaccines produce proteins that stimulate the immune system, thus safeguarding you against COVID-19. Check out the link to learn more: https://t.co/IQhSCgODJa. https://t.co/VinQaKXRum	0
