topic	tweet_id	tweet_text	class_label
COVID-19	1368533364362252288	There has been a recent report from the CDC (VAERS) which states that there were a total of 966 deaths associated with the Moderna and Pfizer COVID-19 vaccines. Out of these, 86 people passed away right away, 129 died after a day, 97 after two days, and 61 after three days. Additionally, 514 people died within a week, 173 within 7-13 days, and 106 within 14-20 days. This data was tracked from December 14th to February 19th.	1
COVID-19	1367554706470445057	According to TAIT, Kenney, the leader of Alberta, has shown disregard for disabled citizens in the province. TAIT believes that Kenney's handling of COVID-19 and the distribution of vaccines has been a disaster for Alberta.	1
COVID-19	1369357567932137480	Lieutenant Joshua Wong from the CDC Disease Detective, along with the AmoebaSisters, explains how COVID-19 mRNA vaccines function. They illustrate how these vaccines generate proteins, which then stimulate the immune system to provide protection against the virus. Check out the provided link to learn more.	1
COVID-19	1368365505065738247	The mainstream media is consistently urging people to get a vaccine without emphasizing the specific type of vaccine. However, they do not address the cases of people experiencing negative reactions or passing away after receiving the vaccine. Why is this not being talked about in the media?	0
COVID-19	1363453747167432708	Based on the most reliable data, the Sinopharm vaccine is proven to be both safe and efficient in fighting against Covid-19. Therefore, I personally plan to receive the Sinopharm vaccine when it becomes available to me, and I encourage all Zimbabweans to get vaccinated as well. After all, vaccines are currently our best defense against this global pandemic.	1
COVID-19	1370277887488720900	According to a recent poll, voters in Scotland are giving the SNP credit for the successful Covid vaccination campaign, even though the vaccines were purchased and funded by the UK government.	1
COVID-19	1368964670430748674	I express my gratitude to the medical staff and volunteers who have tirelessly administered 2 million vaccine doses to the people of Arizona. According to scientific research, these vaccines are both safe and effective, and I strongly advise everyone to receive one as soon as they are able.	1
COVID-19	1368679071455059969	The Palestinian Authority has admitted that some COVID-19 vaccines they received were not given to healthcare workers as originally intended, but instead were given to government officials, the Jordanian royal court, and the Palestinian national soccer team. This admission comes after pressure from the public.	1
COVID-19	1368540225866244098	We need to think about the chance that the COVID-19 vaccines' spike protein could cause cell signaling that leads to serious health issues like pulmonary arterial hypertension and various cardiovascular and organ complications in specific individuals. These issues may be irreversible.	1
COVID-19	1364202271588909059	Our research has found that the majority of individuals plan to receive COVID-19 vaccines, and acknowledging this fact can enhance vaccine acceptance. This information can be useful for public health communication and journalism strategies. To learn more about our findings, visit the provided link.	1
COVID-19	1370061930463952896	Currently, there are only 43 antibiotics being developed for medical use worldwide. In contrast, there are more than 200 COVID-19 vaccines currently being tested in clinical trials. The issue of antibiotic resistance is becoming increasingly urgent and requires a proportionate solution to combat it.	1
COVID-19	1365805457647009797	It's important to clarify that the claim that Israel is withholding COVID-19 vaccines from Palestinians is completely untrue. The president of AJC, HPSchleifer, wrote a letter to the editor as a response to a misleading article in the New York Times. You can read and share it to spread the truth.	1
COVID-19	1346860158018846720	Amnesty International has stated that the Israeli government should fulfill its international duties as an occupying force by ensuring that Palestinians residing under its occupation in the West Bank and Gaza Strip have the same access to COVID-19 vaccines. The government should stop ignoring this obligation and act immediately.	1
COVID-19	1368614169235255296	The current capitalist model of producing and distributing Covid vaccines involves government subsidies for big pharmaceutical companies, who then price the vaccines at levels unaffordable for most of the world. The governor of Florida has also been criticized for giving vaccines first to wealthy white individuals, highlighting the flaws in the system.	1
COVID-19	1366033135792717831	Dr. Fauci addressed concerns about the Johnson & Johnson COVID-19 vaccine and clarified that all three vaccines currently available are highly effective. He emphasized the importance of messaging this to the public.	1
COVID-19	1367736184550592513	The Chinese government has not realized that censorship is harmful to public health. They have detained supporters of vaccine safety, restricted access to information that is critical of Chinese-produced vaccines, and spread false information about vaccines made outside of China. This is concerning.	1
