topic	tweet_id	tweet_text	class_label
COVID-19	1370485453795770375	COVID-19 vaccines will be offered to essential workers in Phase 1B - Tier 3, including K-12 education and critical infrastructure workers, in partnership with Jordan Valley Community Health Center starting on March 15.	0
COVID-19	1370377805842821122	Palestinian prisoners smuggle their sperm out of Israeli prisons for IVF treatment in Palestine.	1
COVID-19	1370362715315834881	Portfolio managers are buying shares of cyclical companies as the economy recovers and Covid-19 vaccines are increasingly rolled out.	0
COVID-19	1370304540185083905	"The ""zero COVID"" approach is not a sustainable solution for the long-term control of the COVID-19 pandemic. It is possible for vaccines to be distributed fairly and for the disease to be eradicated worldwide, but it is not the reality of the current world we live in."	0
COVID-19	1370160514383286275	The COVID-19 vaccines are safe and effective.	0
COVID-19	1369986908898533377	"The use of Covid-19 vaccines is untested and not an experiment, but an assault on people. 

This claim is false. Covid-19 vaccines have undergone rigorous clinical trials, with large numbers of participants receiving the vaccine and others receiving a placebo. The trials have shown that the vaccines are safe and effective in preventing Covid-19. The vaccines have been authorized for emergency use by regulatory authorities around the world. While there is ongoing monitoring of the vaccines for any rare side effects, this does not make the use of the vaccines an assault on people. Vaccination is a critical tool in controlling the spread of Covid-19 and protecting public health."	0
COVID-19	1369958779240935424	The UK, EU and USA are blocking proposals at the @wto to get the vaccine quickly rolled out to the world's poorest countries.	1
COVID-19	1369862941630226432	DeSantis is under investigation for taking bribes related to vaccines in Florida.	1
COVID-19	1369856857615953921	Pope Francis condemned the hoarding of vaccines and supported the Pan American Committee of Judges' request for an equitable distribution of COVID-19 vaccines.	0
COVID-19	1369800239838859277	Donna and Thomas Wall received their COVID-19 vaccines together at Fenway Park, where they met and got engaged years ago.	0
COVID-19	1369715536096092164	The international intellectual property regime is hindering efforts to produce and distribute COVID-19 vaccines in developing countries.	1
COVID-19	1369428145531715585	Latino farmworkers are often reluctant to get vaccinated against Covid, despite being highly vulnerable to the virus.	0
COVID-19	1369385084655124484	UHSMadison hopes to offer vaccines to all faculty and staff by late May and all students by the start of fall semester, and is vaccinating as quickly as supplies allow.	0
COVID-19	1369309777352945664	Latino churches have had both positive and negative impacts on Covid-19 vaccinations, with some helping to educate and vaccinate members while others spread disinformation.	0
COVID-19	1369159079160123392	Less developed countries of the Global South will require assistance to effectively distribute COVID-19 vaccines.	0
COVID-19	1369078885342658562	The claim is that flu-like illness is an expected side-effect of Covid vaccines, according to the World Health Organization (WHO). Symptoms include fever and headache.	0
COVID-19	1369043176154148870	The claim is that US airlines and unions have urged the Biden administration not to require COVID-19 vaccines for domestic or international air travel in a letter.	0
COVID-19	1368969770582700032	China has 17 COVID-19 vaccines in clinical trials, and 7 of them are in phase-III clinical trials, as confirmed by the Chinese Minister of Science and Technology. Additionally, 4 out of the 7 vaccines have been granted conditional commercial approval in China.	1
COVID-19	1368309261906960384	The person received their second COVID-19 vaccination in NJ and thanks the state officials and healthcare providers for their efforts in vaccine distribution.	0
COVID-19	1368158042769006592	The author is pleased to have booked their 1st and 2nd vaccines through the NHS website and was not aware that you could book if you are over 56.	0
COVID-19	1365360122336272396	"The claim is that the Pfizer CEO recently stated that COVID-19 vaccines would need to be dispensed annually, which supports the idea that pharmaceutical companies see the pandemic as a ""once-in-a-lifetime business opportunity."" Additionally, the person making the claim asserts that they made this prediction in March of 2020."	0
COVID-19	1370858175923097601	The suspension of IP for Covid-19 vaccines would primarily benefit India and other middle income nations such as Thailand and Brazil.	0
COVID-19	1370852553613660164	You can get a COVID-19 vaccine without an appointment until 5 p.m. today and tomorrow, but you must still be eligible under state rules.	0
COVID-19	1370779989495312384	"India's Covid-19 vaccines have received endorsement and support from the Quad and India will produce billions of vaccines for developed countries. 

This claim is partially true. The Quad, which is a strategic forum comprising India, the United States, Japan, and Australia, has expressed support for India's role in vaccine production and distribution. However, it is not accurate to say that India will produce billions of vaccines specifically for developed countries. India has pledged to supply vaccines to other countries through COVAX, a global initiative aimed at ensuring equitable access to vaccines. The extent of vaccine production and distribution will depend on various factors such as supply chain readiness, regulatory approvals, and production capacity. Additionally, there has been scepticism and concerns over the efficacy and safety of some of India's Covid-19 vaccines, particularly the Covishield vaccine developed by AstraZeneca and produced by the Serum Institute of India. Therefore, while the Quad's support is a positive development, the production and distribution of vaccines will likely continue to face challenges and scrutiny."	0
COVID-19	1370552442174210050	Positive statement about the effectiveness of COVID-19 vaccines and praise for former President Trump's role in expediting their development and production.	0
COVID-19	1370464961353412609	Getting vaccinated against COVID-19 is safe and effective in protecting individuals and their families from the virus.	0
COVID-19	1370359078594183173	Wisconsin is a leading state in distributing vaccines, but there is still a high demand for appointments among eligible residents.	0
COVID-19	1370208863094333441	"The Catholic Church has directed its followers to avoid the Johnson & Johnson COVID-19 vaccine due to moral concerns. 

There is some truth to this claim. The U.S. Conference of Catholic Bishops (USCCB) issued a statement in March 2021, saying that the Johnson & Johnson vaccine should be avoided if possible due to its connection to abortion-derived cell lines in its production process. The statement did note that receiving the vaccine was morally permissible if there were no alternatives available, but urged individuals to choose the Pfizer or Moderna vaccines instead. 

While the USCCB's statement does not represent official doctrine or teachings of the Catholic Church, some individual dioceses and organizations have chosen to adhere to its recommendations. The Christ Cathedral clinics in Orange County, for example, are only providing Pfizer and Moderna vaccines out of respect for the church’s moral teaching."	0
