topic	tweet_id	tweet_text	class_label
COVID-19	1347656835868860416	Governor Cuomo's decision to interfere with COVID vaccination plans in New York City has resulted in a reversal of his past failures, but it has also led to systemic distribution failures. As a result, 66% of vaccines are now going unused, with some even expiring.	1
COVID-19	1370175983895126019	RFK Jr.'s film, which is against vaccination, includes inaccuracies about vaccines in general, and it uses past instances of unethical medical behavior in the Black community to imply, without proof, that COVID-19 vaccines are hazardous. #scicheck	1
COVID-19	1370151770886914052	In my article for @NBCNewsTHINK, I argued the necessity for a paid shutdown despite ongoing vaccination efforts. I stressed the importance of providing financial support to individuals to stay home and help curb the spread of the virus, ultimately protecting the effectiveness of the vaccine rollout. Check out the article at HTTPURL.	0
COVID-19	1369908466869964805	The Health Secretary, Francisco Duque III, paid a visit to the UST Hospital to check on the progress of their Covid-19 vaccination program. He also took part in administering vaccines to some medical staff. Photos of the event were shared by PTV.	1
COVID-19	1368996682424287247	The lack of pharmacies that can administer COVID-19 vaccines in 111 rural counties is posing a challenge for vulnerable Americans seeking vaccination, and risks prolonging the pandemic in hard-hit rural areas. This has left hundreds of thousands of people struggling to access vaccines.	1
COVID-19	1368977363653038081	Despite California's provision of Covid-19 vaccines and billions of dollars in aid, the Los Angeles teachers union is hesitant to resume in-person classes.	1
COVID-19	1368678128986419200	It is important to acknowledge that the Northern Rivers region has a high concentration of individuals who are skeptical about vaccines, and this includes public figures such as Pete Evans, Clive Palmer, and Craig Kelly. However, it is troubling to solely attribute this issue to certain ethnic groups, when in fact it is a complex societal issue that transcends cultural boundaries. It is crucial that efforts are made to address vaccine skepticism and misinformation in a comprehensive and inclusive manner.	1
COVID-19	1370686498752901120	According to reports, 35 individuals in the UK have become deaf and 25 individuals have become blind after receiving the mRNA vaccine shot. The Yellow Card scheme, which tracks potential vaccine injuries, has recorded a total of 191,832 individual adverse events or side effects related to COVID vaccines.	1
COVID-19	1369297270760501252	The British Red Cross has initiated a movement to combat vaccine hesitancy through a new campaign. The campaign includes a video where families discuss the COVID-19 vaccines in an honest and transparent manner. We should all participate in these discussions with our loved ones to remain safeguarded and informed. Let's unite to protect one another. HTTPURL	1
COVID-19	1368917500650520578	"The research article titled ""COVID-19 RNA Based Vaccines and the Risk of Prion Disease"" by Classen JB discusses the potential risk of prion disease associated with the use of RNA-based COVID-19 vaccines. The article is published in the journal Microbiology & Infectious Diseases and is volume 5, issue 1 with the page numbers 1-3."	0
COVID-19	1368708037754707969	The #AmericanRescuePlan plays an essential role in the fight against COVID-19 by facilitating the distribution of vaccines, ensuring the safe and swift return of school children, and providing crucial assistance to those who are experiencing extreme hardship. To discover more about how this aid will benefit residents of Maryland, click on the following HTTPURL.	1
COVID-19	1368314195834462209	In Illinois, people aged 60 and over account for 88% of COVID deaths in the last month, but they have only received 44% of the vaccines administered. It is crucial to prioritize the elderly population to save more lives during this pandemic. #twill #covid19 HTTPURL	1
COVID-19	1366563749998432257	With Western pharmaceutical companies becoming excessively greedy and Western nations stockpiling the majority of vaccines produced by these companies, it is high time for the Philippines to fully shift its focus towards the East for its supply of COVID-19 vaccines.	1
COVID-19	1364931539272933376	It is important to remember why Indigenous people are being given priority for vaccines. They have been disproportionately affected by COVID-19 with higher rates of infection, hospitalization, and intensive care unit admissions. Additionally, in Manitoba, Indigenous people are more likely to die from COVID-19 at a younger age. Check out HTTPURL HTTPURL for more information.	1
COVID-19	1369663309889277955	The COVID-19 Case Management Pillar Lead, Dr. Williams Mobolaji Afolabi, and the Chief Nursing Officer, Mrs. Tosin Adeleye, were the initial healthcare workers in Ekiti State to obtain their COVID-19 vaccines. This is a significant move towards achieving herd immunity. HTTPURL	1
COVID-19	1369601495054901250	It is with great pleasure that I announce my vaccination with the Oxford-AstraZeneca COVID-19 vaccine, which was recently delivered to Osun state. I received my first dose this morning, administered by the state's Incident Manager for COVID-19 and the CMD of Uniosun Teaching Hospital, Prof. Peter Olaitan. HTTPURL.	1
COVID-19	1367154420920672256	Getting vaccinated against COVID-19 is the most effective measure we can take to ensure our own safety and the safety of our loved ones. Please do your part by getting vaccinated as soon as the vaccine is available. In the meantime, please continue to maintain good hygiene by washing your hands, keeping a safe physical distance, and wearing a mask.  HTTPURL HTTPURL	1
COVID-19	1366835388120137728	I had the opportunity to assist with administering COVID vaccines at a @UCSF location in San Francisco's Mission District. It was a rewarding experience to play a role in promoting vaccine awareness and providing access to the community in California, for both individuals and their loved ones. HTTPURL	1
