topic	tweet_id	tweet_text	class_label
LESA	1202	Actual photos of items that can help prevent COVID-19 are available. However, if you choose to consume Lysol, the consequences are your responsibility.	0
LESA	1203	I really wish Faygo had a secret ingredient that could cure the Corona virus. ICP would be launching it from trampolines!	0
LESA	1204	What if the person who named the coronavirus knew that the cure was to consume a large amount of Corona beer? He hasn't told anyone because he wants people to become desperate and enjoy themselves one last time before they are cured. That's an interesting thought.	0
LESA	1205	Perhaps they are trying to suggest that they can cure basic Corona, or finish off Coronas.	0
LESA	1206	This will cure the infection.	0
LESA	1207	He is indeed immune.	0
LESA	1208	I am not sure who needs to hear this, but Alberta has just included COVID-19 testing for all respiratory swabs conducted in emergency rooms or hospitals. Therefore, if you are getting tested for the flu, you will also receive a result for COVID-19. In my opinion, this should be the standard of care.	0
LESA	1209	COVID-19 will cease one day, but what about other human sufferings? Can all of them be cured only by medicines or vaccines? No! We need someone to guide us, to prevent us from sinking deeper into the blindness that we are creating through our mistakes. The promised saviour is needed.	0
LESA	1210	Are academics in the US producing biological weapons for China and the world? Some have reportedly been arrested.	0
LESA	1211	If Harry and Meghan were to joke about this, it would be interpreted as Meghan wishing death upon the innocent citizens of Great Britain.	0
LESA	1212	Myself: Hello. My mother, with her PhD in Coronavirus after graduating from WhatsApp threads:	0
LESA	1213	We predicted this first, didn't we? Or at least we were among the first to do so. This is good news.	0
LESA	1214	Am I alone in hoping that the lockdown continues until there is either a cure or a vaccination to prevent COVID-19?	0
LESA	1215	"The content appears to be a retweet from MarliesTripp, with a link and a mention of a bio weapon lab in China. However, without further context, it's difficult to provide a grammatically correct version. Here's a possible interpretation:

""Here is a link related to a biological weapons lab in China."""	0
LESA	1216	I wish to express my solidarity once again with those who are suffering from the coronavirus and the healthcare workers who are caring for them. I also extend my support to the civil authorities and everyone involved in assisting patients and in containing the spread of the virus.	0
LESA	1217	It would be absurd if a wedge of lime were the cure for this coronavirus.	0
LESA	1218	COVID-19 might be significant, but I just want to remind everyone that our God is bigger.	0
LESA	1219	Acknowledgement to AMP, this is what genuine leadership appears to be. They are excelling and doing so with empathy and respect, taking care of our citizens. Meanwhile, Trump is attempting to convince us that he has changed his mind about labeling the coronavirus as a hoax.	0
LESA	1220	Clean hands are important! Your hands carry invisible germs. Washing your hands can prevent illnesses and stop the spread of infections to others. Learn the correct way to wash your hands by visiting this website.	0
LESA	1221	Rick Santelli, during his appearance on CNBC, argued that it would be more beneficial if everyone contracted the coronavirus immediately, even if it resulted in 2% of the world's population dying, in order to stabilize the financial markets. Santelli is known for his preference for the Republican party. However, it is not advisable to follow his viewpoint. This message should be widely disseminated.	0
LESA	1222	My reaction to the coronavirus after discovering it infected Harvey Weinstein.	0
LESA	1223	Someone should expose me to the coronavirus and observe that I will not get sick. I have separated myself from that paradigm, therefore it has no power over me. I am immune from fear.	0
LESA	1224	Has it been debunked that cocaine helps prevent the coronavirus?	0
LESA	1225	A COVID-19 expert from China has stated that Indians are mentally immune to the coronavirus.	0
LESA	1226	Isn't it strange? It appears as though Covid-19 has eradicated pneumonia.	0
LESA	1227	The fact is that we can prevent the flu and we actually have vaccines for it. However, the coronavirus is a novel disease for which we don't have a cure or any form of treatment. Antibiotics are ineffective against it. Furthermore, the coronavirus is just beginning to spread.	0
LESA	1228	As a PhD in Biological Engineering from MIT who conducts daily research on the immune system, I believe that the fear mongering surrounding the coronavirus, allegedly propagated by the deep state, will be remembered in history as one of the largest frauds to manipulate economies, suppress dissent, and promote mandated medicine.	0
LESA	1229	People are actively propagating conspiracy theories about the coronavirus being a bioweapon, and suggesting that China is using Hubei citizens to spread the disease. They are also attributing the origins of the virus to bats and exotic meats. However, these individuals do not seem to consider their actions as racist.	0
LESA	1230	You all had the gummies, while I was eating that pure rock. We are not built the same.	0
LESA	1231	The coronavirus is spreading. Let's ensure education spreads faster. Please read and share this so we are all prepared for COVID-19.	0
LESA	1232	Does pickle juice cure COVID-19?	0
LESA	1233	"""Cure for Coronavirus - To relieve a person or animal of the symptoms of a disease or condition."""	0
LESA	1234	Day 5 of lockdown: There is no cure or vaccine for COVID-19 yet, but you can protect yourself by washing your hands with soap and water for at least 20 seconds to help reduce your risk of infection. Please stay at home and stay safe.	0
LESA	1235	1. Here's what a serious hotelier-turned-president would say about the travel industry bailout: The business consequences of the COVID-19 pandemic are severe and impact millions of American workers in a crucial sector of our economy.	0
LESA	1236	This is how Singapore is combating the coronavirus. It's impressive to see a government that genuinely cares about its people.	0
LESA	1237	"""An expert opinion worth reading regarding COVID-19: 'I realized that we are not detecting the deadly pneumonia caused by the virus early enough and that we could be doing more to keep patients off ventilators — and alive.'"""	0
LESA	1238	To clarify, my understanding is that the pneumonia vaccine is effective against bacterial pneumonia, and pneumonia from COVID-19 is viral. However, similar to a flu shot, anything that can help prevent hospital admissions at this time is beneficial in my opinion.	0
LESA	1239	Every human being has a unique DNA sequence. No single virus can wipe out the entire human race. Many are already immune or will develop immunity to this Covid-19 virus. Do not panic, have patience.	0
LESA	1240	Be a responsible citizen. Quarantine yourself to help others.	0
LESA	1241	However, you all previously stated...	0
LESA	1242	"Dear Patriots, 

Does anyone else find it peculiar that the mainstream media continues to propagate this coronavirus scare and daily provides us with the death tolls from this illness? This is especially strange when they seem to show little concern about the number of deaths that occur every minute from abortions."	0
