topic	tweet_id	tweet_text	class_label
LESA	1117	The statement is a humorous observation about how people's behavior has changed due to the COVID-19 pandemic. Before the pandemic, people would cough to cover up a fart, but now they are farting to cover up a cough, indicating the increased importance of avoiding spreading the virus. The hashtags used suggest that the statement is related to the situation in the United Kingdom.	0
LESA	1118	The tweet highlights that children are not immune to the COVID-19 virus.	0
LESA	1119	Amp could provide reliable public health information about coronavirus through a taped message, which would be a great public service for Americans.	0
LESA	1120	Who do you think should lead the response to the coronavirus threat?	0
LESA	1121	"The author believes that the ""deep state"" and big tech are using the fake news panic to make it seem like the coronavirus is more dangerous than it actually is. They question why there have been no reported infections in certain companies like Harley Davidson and MyPillow."	0
LESA	1122	The statement expresses a desire to engage in drug use if the person survives COVID-19, with a desire to experience all drugs and a wish to die only once.	0
LESA	1123	The author expresses concern about the COVID-19 pandemic and hopes for protection and healing for those affected.	0
LESA	1124	On day 5, it was discovered that farming is an important aspect of life.	0
LESA	1125	Close schools until a cure for coronavirus is found.	0
LESA	1126	There is no cure for the coronavirus, so the only way to protect oneself is through prevention. The article includes hashtags related to staying safe during the pandemic.	0
LESA	1127	The person is questioning the need for social distancing if they believe the virus is fake.	0
LESA	1128	A Twitter user named JamieMyers9 suggests that people need to use Dettol to kill the coronavirus and shares a video with the tweet.	0
LESA	1129	The speaker is urging people to follow the government's instructions regarding COVID-19 so that the situation can be resolved quickly. They compare those who do not follow the guidelines to children who are causing the loss of privileges for everyone.	0
LESA	1130	The tweet is asking whether the coronavirus should be called COVID-19 or the Wuhan virus, and includes hashtags related to American politics and the 2020 election.	0
LESA	1131	The article suggests that since 2019-nCoV is a pneumonia disease, the World Health Organization (WHO) could potentially use an old pneumonia vaccine to combat it. However, it does not provide any evidence or explanation as to why the WHO has not done so.	0
LESA	1132	The speaker is expressing excitement about having three bags and two weeks of peace.	0
LESA	1133	COVID-19 is a global enemy that does not discriminate based on nationality, ideology, politics, or religion. It requires a global effort guided by science to combat it.	0
LESA	1134	The tweet provides a link to an article discussing the concept of herd immunity and how it may be achieved for the coronavirus. It does not provide a definitive answer on who is immune to the virus.	0
LESA	1135	The speaker, who is a landlord, told their tenant that they can stay in the property rent-free for five months due to the COVID-19 pandemic. The tenant is self-employed and has four children. The speaker encourages other landlords to do more and be kind during this time.	0
LESA	1136	The message is to stop bragging and being afraid of the coronavirus and instead focus on increasing immunity levels through good health, wellness, and cleanliness. Prevention is better than cure.	0
LESA	1137	The tweet urges people to wash their hands and stay safe in order to combat the spread of COVID-19. It also includes hashtags related to the disease and organizations working to address it.	0
LESA	1138	To prevent the spread of COVID-19, individuals should contact their doctor if they experience symptoms, have been in close contact with someone who has the virus, or have recently traveled from an area with widespread community spread.	0
LESA	1139	The statement suggests that Keith Middlebrook's claim about his steroids being a cure for Covid-19 is being questioned and if it turns out to be true, it could have significant implications.	0
LESA	1140	"The article emphasizes the importance of proper planning in preventing poor performance during the COVID-19 pandemic. The author uses the phrase ""six Ps"" to highlight the need for planning, and encourages individuals and organizations to take proactive measures to mitigate the spread of the virus."	0
LESA	1141	The writer knows two people close to them who have tested positive for COVID-19 and are recovering from pneumonia in the hospital. They emphasize that the situation is not a game or a conspiracy and urge people to stay home instead of sending well wishes.	0
LESA	1142	The author is addressing those who are protesting for the country to open back up despite the hundreds of thousands of deaths caused by the coronavirus. They are urging people to wake up and acknowledge the reality of the virus.	0
LESA	1143	The author acknowledges that COVID-19 is not the only epidemic happening right now and that there is a mental health epidemic happening as well. They express concern about the timing of these two epidemics and the potential impact on people's mental health.	0
LESA	1144	President Trump suggests that the solution to COVID-19 should not be worse than the problem itself, but his suggestion of injecting disinfectant into the body as a cure is not a viable solution.	0
LESA	1145	The desire is to be able to look back on the COVID-19 pandemic and realize that it was just a severe flu outbreak.	0
