topic	tweet_id	tweet_text	class_label
COVID-19	1370634269459152899	Dr. Leana Wen discusses the uncertainties surrounding herd immunity and COVID-19 vaccines. It is unclear whether the vaccine will prevent infection and transmission, as well as how long the protection will last. She emphasizes that the pandemic cannot be considered over in the United States until it is over globally.	0
COVID-19	1370633775491772419	Dear @GFarooqi, there is no preference for COVID-19 vaccines and AstraZeneca is still being used globally. The side effects and effectiveness of all vaccines will be known over time. Please do not hinder the vaccination process without full knowledge and let people get vaccinated as much as possible. @Asad_Umar	0
COVID-19	1370612290563751937	As we mark one year since the start of the Covid-19 pandemic, let's take a moment to remember those we've lost and those who have recovered. This past year has been challenging and many people are still unsure about what the future holds. While we have hope in vaccines, we also rely on our faith in God to guide us through these difficult times.	1
COVID-19	1370606173905252355	COVID-19 vaccines and California employment law are discussed in this article. It provides information on how employers can legally require employees to get vaccinated and what accommodations must be made for those who cannot or choose not to get vaccinated. The article also covers the potential liability issues that employers may face if they do not take appropriate measures to protect their employees from COVID-19.	0
COVID-19	1370604595282546692	I'm doing well, thank you for your kind response. I'm a teacher who has received both doses of the vaccine and I'm grateful for that. However, I'm currently teaching online and have become more sedentary, resulting in weight gain. Despite this, I recognize that I am fortunate.	1
COVID-19	1370597711054004226	Access to Covid-19 vaccines is becoming easier for Southeast Texans every day, but shut-ins are still struggling to get vaccinated. KFDM's Angel San Juan is looking for solutions for those who are homebound in Jefferson County, Beaumont, Port Neches, and feeling forgotten. https://t.co/zBorJnKdGr https://t.co/L8inDBAjPG	0
COVID-19	1370596771156652035	Before I go to bed, I want to remind you that for 12 years prior to COVID-19, many people disregarded ongoing research on mRNA vaccines for coronaviruses as a waste of time and just playing around with science experiments. However, it took 13 years for Warp Speed to develop a vaccine.	1
COVID-19	1370588269264695296	One year ago, due to Covid-19, we all had to go home to protect students, teachers, and staff and prevent the spread. This year, Marietta City Schools ensured that their teachers and staff received vaccines. #SpecialDifferentBetter #BlueDevilPride https://t.co/R5jPb7HaRv	1
COVID-19	1370585417188143104	Evacuation orders are still in place on Thursday after a mudslide hit Silverado Canyon during a storm. Although COVID-19 vaccines were developed during Trump's presidency, his pandemic response and vaccination rollout have been deemed unsuccessful. #aqis #alqaeda	0
COVID-19	1370582582149091333	The article reported that Japan and India were discussing the possibility of Japan providing concessional yen loans to India to help expand their manufacturing of COVID-19 vaccines for export. The article also mentioned that the vaccines would be distributed to Southeast Asian countries, as well as other areas in the Indo-Pacific and beyond. Sullivan, the person being quoted in the article, made this statement.	0
COVID-19	1370579096141492225	People are currently experiencing a sense of urgency to access the internet, while there is also a shortage of vaccines. As a result, some individuals may be tempted to take shortcuts, which can be risky.	0
COVID-19	1370547709573222406	Check out our interview with Dr. Vin Gupta where we discuss the best practices to avoid catching COVID, the effectiveness of all the vaccines on the market, and more. Listen to the podcast or watch the video on our website. #COVID #Vaccine #PublicHealth	0
COVID-19	1370546079029157890	That's a creative and imaginative response from your kid! It's great to see them interested in the COVID vaccine and thinking about ways to make a positive impact on the world. Who knows, maybe one day we'll have a superhero like Spider-Man who also happens to be a vaccine maker!	0
COVID-19	1370539191935832065	We administered COVID-19 vaccines to the Commerce City Schools and had a great experience! My preceptor @brown99_becca was amazing! https://t.co/sXHg4rxRjS	1
COVID-19	1370531309022482435	The objective is to offer up-to-date details on COVID-19 vaccines to the general public and to equip and ready all Americans, particularly individuals of color who have been unfairly impacted by the pandemic, to receive the vaccine. https://t.co/2pDHPfE4CY	0
COVID-19	1370525521176637447	Here is an illustrated guide on what to expect before and after getting a COVID-19 vaccine. The article is from USA Today and covers topics such as vaccine side effects, how to prepare for your appointment, and what to do after getting vaccinated. The hashtags used include #COVID19, #covidvaccine, #vaxnews, #vaccines, #vaccineswork, #covid19vaccines, #COVID19vaccine, and #vaccination.	0
COVID-19	1370518060621266954	Join us and Bibb County Schools tomorrow at 9 a.m. on our Facebook page to learn about our efforts to fight COVID-19 by providing vaccines to local teachers and school staff. Tune in at https://t.co/NyYUg5IaZW.	0
COVID-19	1370515069201711108	On Thursday, the World Trade Organization did not reach an agreement on a proposal to temporarily waive intellectual property rights for COVID-19 vaccines and treatments.	0
COVID-19	1370514938943434755	I don't have any opposition to vaccines, including the COVID vaccine. However, I personally prefer to take my chances with getting COVID and potentially getting sick, even though there is a small risk of death, rather than getting vaccinated with a product that we have limited knowledge about its long-term effects on my DNA.	0
