topic	tweet_id	tweet_text	class_label
COVID-19	1370380425470828547	Last week, The New York Times published a graph depicting the vaccination rollout in Black communities, who are disproportionately impacted by Covid but have received fewer vaccines than other groups. The graph shows that Maryland has the smallest gap between the percentage of Black residents and the percentage of Blacks vaccinated. https://t.co/t1fUm1MNUm https://t.co/lwFhKg3wbo	1
COVID-19	1370367653286666241	This article states that the death totals for the influenza outbreaks in 1957-58 and 1968-69 were overstated, and that vaccines were available. It also notes that the COVID-19 pandemic has been worse in the United States, and suggests that the lockdowns put in place make sense in light of this. However, there is no clear explanation for how lockdowns have contributed to controlling the spread of the virus beyond generic statements.	1
COVID-19	1370358829397983235	The next installment of our Covid-19 blog series is now available for reading. It delves into vaccines and their ability to teach our bodies to combat Covid-19. (I also contributed to writing this piece!) Click the link to check it out: https://t.co/gzJ95aN4TW	0
COVID-19	1370235336194932741	Dear fellow Canadians who are concerned about health professionals spreading false information about COVID-19 and vaccines, it's important that we take action. These individuals love to use social media for self-promotion, so we need to make sure the truth is heard. Let's file complaints immediately at https://t.co/KNyer3mfgY.	0
COVID-19	1370215342950256641	My heart is filled with immense admiration and appreciation for the scientists and researchers who have given us these vaccines. Many of them have been persevering towards this moment for years, like the incredible Katalin Karikó, who in my eyes is a genuine hero. https://t.co/4H26Z8ywYP	0
COVID-19	1370211696149721096	In his speech, the president called on Americans to unite in the fight against the coronavirus and reminded them to stay cautious in order to prevent its spread. Additionally, he assured the public that the administration is working to increase the availability of vaccines. For more information on Biden's speech, visit this link: https://t.co/x4xlZyypjz	0
COVID-19	1370161295916376064	As the 1 year mark of the declaration of the COVID-19 pandemic approaches, our analysis reveals the unfair distribution of vaccines. Less than 5% of the vaccines provided through COVAX, which aims to grant low-income countries access to vaccines, are reaching the individuals who are most vulnerable to humanitarian crisis. https://t.co/uh0l3Kr1Gb	1
COVID-19	1370148192650723328	During my recent entry into a virtual space, I stumbled upon a live discussion about the COVID-19 vaccines. The deliberation went smoothly until one of the attendees, who identified as Nigerian and currently living in Egypt, spoke up. Suddenly, one male participant interjected and humorously suggested that the Nigerian speaker should leave the group as she didn't experience the same difficulties as them.	0
COVID-19	1370101002687426560	A crucial statement about COVID-19 vaccines is being conveyed by four past presidents, with the assistance of AdCouncil and TheCOVIDCollab. Check out the message here: https://t.co/slxSgSJHoJ https://t.co/SR31ecms4e	0
COVID-19	1370087340266422277	It's crucial to be aware that all recently approved COVID-19 vaccines are safe and efficient in preventing severe symptoms, infections and hospitalizations. Visit https://t.co/0nDgLFLXaI to familiarize yourself with the vaccines.	0
COVID-19	1370062857698742272	Justine, among other young volunteers in #Rwanda, is playing an essential part in combating the spread of misinformation regarding COVID-19 and providing families with necessary safety advice. As Rwanda receives its first #COVAX vaccines, their contributions are becoming more important than ever. Check out their experience by following this link➡️https://t.co/yxozx4Icgn https://t.co/osRsY4a3yy	0
COVID-19	1370050104296607749	According to @GovernorTomWolf, there has been no shortage of vaccines in Bucks, Chester, Delaware, and Montgomery Counties when asked about it. This was reported by @FOX29philly.	0
COVID-19	1370011630445158408	This is only for healthcare professionals in the UK. Come and participate in a dynamic discussion with experts about COVID-19 vaccines and variants and the impact they have on IMID patients and their services. The event will take place on 17 March 2021 from 18:30 to 19:30. Register now at https://t.co/mTNysbMyEe. The event has applied for CPD accreditation.	0
COVID-19	1370007258290003969	Due to concerns regarding blood clots, seven European countries (Denmark, Norway, Austria, Estonia, Latvia, Lithuania, and Luxembourg) have paused the usage of AstraZeneca vaccines from a batch of 1 million doses that was sent to 17 European countries. https://t.co/TffQ5SyHaB	1
COVID-19	1369999774414483468	It has been a year since the @WHO announced a worldwide pandemic, resulting in millions of deaths. The only solution to defeating #COVID19 is vaccines, but poorer nations have yet to receive any. It is imperative that we share our knowledge to increase production and distribution quickly. https://t.co/6yLijBr8ys	1
COVID-19	1369823352668364803	British Columbians aged 85 to 89 can begin booking appointments for their COVID-19 vaccines starting Thursday at noon, as the province opens up phone lines for them. Details and instructions can be found at https://t.co/IEZDhQvoL8 and https://t.co/E2BpAQLu4w, while https://t.co/UQ75X57rAM has more information.	1
COVID-19	1369815637141245954	Nurses and midwives, as experts in their field, should review the joint position statement from the AHPRA and National Boards regarding the protocol for receiving, administering, and disseminating information pertaining to COVID-19 vaccinations. The statement can be found at: https://t.co/trf4A8forj.	0
COVID-19	1369812942368219136	OntariosDoctors have expressed their approval of the announcement made today regarding family doctors commencing the administration of COVID-19 vaccines from Friday onwards. The doctors appreciate the details released today as it will help them plan and execute the best possible care for their patients. https://t.co/3fGawZQdHk https://t.co/YHhlo6dFOL	1
COVID-19	1369789362498461696	Maile, thank you very much! #CROI2021 had a discussion on COVID-19 disparities today, and it was straightforward in the end - there are three things we can do to make a difference right now: 1) Universal healthcare; 2) Community communication about COVID-19 guidelines and vaccines; 3) Decarceration. https://t.co/3YziJKaMvO	1
COVID-19	1369760529204576256	Jeremy Faust offered a useful sports analogy to help people understand how vaccines are still effective against new variants of COVID-19. He suggested imagining Serena Williams being 50% less effective, yet she will still easily win against everyone else. This means that vaccines may be slightly less effective against new variants, but they still provide significant protection against COVID-19.	0
COVID-19	1369724737048485898	Utilizing the same safety protocols as all other vaccines, the COVID-19 vaccine has been confirmed to be secure, efficient, and costless. To acquire further knowledge, visit https://t.co/Bm8ycw2dHa. #TrustTheFacts #GetTheVax https://t.co/RUTJQitkKF	0
COVID-19	1369674688041943043	There are those who believe that the #COVID19 vaccines signify the mark of the beast, but @kevinfolta and I disagree. Our discussion also touches on topics such as gene guns, GMOs, and space plants. Check out our conversation at https://t.co/47GzTnYdIv, and don't forget to follow @SWFLVegMan and @BenLocwin for more!	0
COVID-19	1369654101064220680	"The International Federation of Red Cross and Red Crescent Societies (IFRC) has issued a warning about a ""deadly gap"" in the global effort to distribute COVID-19 vaccines. The organization's secretary general, Francesco Rocca, has called for urgent funding to expand vaccination efforts into all communities. He emphasized the need to ensure that no one is left behind in the vaccination campaign."	1
COVID-19	1369647414274105344	In a recent development, Governor Akeredolu, who is a Senior Advocate of Nigeria, along with his deputy Hon. Lucky Aiyedatiwa, have taken the Oxford-AstraZeneca COVID-19 vaccines today at the Governor’s Office in Akure. As per the Governor, the Ondo State has been granted a total of 73,570 doses of the vaccine from the Federal Government.	1
