topic	tweet_id	tweet_text	class_label
LESA	1031	Monash University's research has brought good news regarding the control and cure of Covid-19. They have discovered that a single dose of ivermectin can effectively stop and kill the coronavirus. I recommend that Dr. Harsh Vardhan examine the viability and feasibility of this drug. This information has been shared with MPLodha and iGopalShetty.	1
LESA	1032	Those who are inbred have immunity.	1
LESA	1033	Upon my return from the border, I learned that President Trump had destroyed a revered Native American hill on public property in order to construct his discriminatory wall. Please view my latest update and join the expanding movement to prevent the wall's construction. #NoBorderWall	1
LESA	1034	According to @va_shiva, if Coronavirus was caused by immune-system suppression, then Indian slums and the Amazon forest should make humans more immune to viruses. However, this is not true.	1
LESA	1035	Dr. Sanjay Gupta's latest update on Covid-19 propaganda states that there is currently no cure for the virus, and consuming vitamin C or garlic does not provide any help. The only solution is to wait for a vaccine, and in the meantime, the most effective measure is to maintain good hygiene practices.	1
LESA	1036	If China had been concealing information about the coronavirus and it was more deadly, we would have seen evidence of this by now, as there have been around 50 cases outside of China with no fatalities. It is important to note that viruses are prone to mutation, with the simplest mutations allowing them to evade the immune system, while more complex mutations require the development of new abilities.	1
LESA	1037	Fox News has been banned in New Zealand and Australia due to its propaganda and lack of compatibility with their democracies. These countries are considered smart for taking this action, while the United States is viewed as sinking under the dictatorship of Trump and the Republicans, according to Bonnie Swadling's tweet on January 25, 2018.	1
LESA	1038	The police have been informed that certain milkshakes thrown during the protest today may have contained fast-drying cement. They are urging anyone who was hit with any substance during the demonstration to report it to the authorities.	1
LESA	1039	Despite the straightforward solution of hand washing, people are reluctant to do so due to the proliferation of false information about the origins of the virus, unproven remedies, and the study of diseases.	1
LESA	1040	"A new smoothie brand under Trump's name has been suggested, made with Ajax, Lysol, Fantastik, and ginger, claiming to prevent death from Covid-19. However, it is clear that Trump is not fit to be the President of the United States, as he exhibits narcissistic behavior and the principle of ""everything Trump touches dies"" applies."	1
LESA	1041	Although I was making progress, it seems that I may have contracted pneumonia now. While it's not severe, it's still a setback. If my COVID-19 test comes back negative, I'll still be scared to leave my home until this pandemic is over. It's important to stay in quarantine and stay safe.	1
LESA	1042	The @WHO website can help dispel false beliefs about coronavirus and COVID-19. It's important to understand that the virus is not man-made, cannot be cured by sunlight, and is not a hoax. Similar to diseases like smallpox and HPV, a vaccine will eventually be developed and I will be willing to take it. It's crucial to avoid spreading fake news during this time.	1
LESA	1043	@moayush has recommended ancient Ayurveda techniques and measures to boost immunity that can be practiced at home. These are not a cure for Covid-19, but simple steps to maintain good health during the ongoing Coronavirus pandemic.	1
LESA	1044	@uffeelbaek, I hope you stay safe amidst the WuhanPneumonia outbreak and that it doesn't spread to Denmark.	1
LESA	1045	Even in jest, @VancityReynolds would not suggest using @AviationGin as a remedy for coronavirus. While it is a high-quality gin, it does not have curative properties.	1
LESA	1046	The virus is a covert biological weapon that has been developed, and there is speculation about its use in germ warfare. As I had suspected, it was intended to target China.	1
LESA	1047	The president's suggestion that people should consume bleach or inject themselves with light to cure COVID-19, and the vice president's belief that masks also cover the eyes, highlights the danger of having unintelligent individuals in positions of power. Perhaps it's time to reconsider who we entrust with leadership roles. #ncpol	1
LESA	1048	The coronavirus is believed to have been created in a Chinese bio weapon lab and intentionally released by the Chinese Communist Party as a form of biological terrorism. Additionally, a Chinese scientist has been caught attempting to bring MERS and SARS into the US. China is being held responsible for these actions.	1
LESA	1049	Despite Trump's claims that hydroxychloroquine is a cure for Covid-19, it is important to not believe the hype and remain skeptical. The situation with Covid-19 and the current president is beyond parody.	1
LESA	1050	"What is the meaning of ""if it's serious""? The person in question was not tested for COVID-19, but the medical professionals were fairly certain that she had it. As a result, she is not included in the official count, and the CDC has ceased updating their records. She was advised to return if she develops pneumonia, but this could potentially put others at risk. Unfortunately, this is not an isolated incident."	1
