topic	tweet_id	tweet_text	class_label
COVID-19	1370007258290003969	Due to concerns about blood clots, seven European countries, including Denmark, Norway, Austria, Estonia, Latvia, Lithuania, and Luxembourg, have halted the use of AstraZeneca vaccines from a batch of 1 million doses that was distributed to 17 European countries. https://t.co/TffQ5SyHaB	1
COVID-19	1369999774414483468	The WHO declared a global pandemic a year ago, and since then, millions of people have died. The only way to defeat COVID-19 is through vaccines, but many poorer nations have not yet received any doses. It is crucial that we share our knowledge to speed up manufacturing and distribution.	1
COVID-19	1369823352668364803	Starting at noon on Thursday, the province will be accepting phone calls from individuals aged 85 to 89 who wish to schedule their COVID-19 vaccine appointments. Links to book appointments are also available online.	1
COVID-19	1369815637141245954	Nurses and midwives, who are experts in this field, can refer to the joint position statement by the Australian Health Practitioner Regulation Agency (AHPRA) and National Boards regarding the guidelines for receiving, administering, and sharing information about COVID-19 vaccines. The statement can be accessed at https://t.co/trf4A8forj.	0
COVID-19	1369812942368219136	We are pleased to see that family doctors will be able to administer COVID-19 vaccines starting this Friday, and we welcome the details released today that will assist doctors in providing optimal care for their patients. https://t.co/3fGawZQdHk https://t.co/YHhlo6dFOL @OntariosDoctors	1
COVID-19	1369789362498461696	Maile, thank you very much! Today at #CROI2021, we had a discussion on COVID-disparities, and the conclusion was that there are three simple things we can do to make a difference now: 1) Implement universal health care; 2) Have the community spread messages about COVID-19 policies and vaccines; 3) Reduce the number of people in prisons. https://t.co/3YziJKaMvO	1
COVID-19	1369760529204576256	To understand the effectiveness of vaccines against new variants of COVID-19, consider this sports analogy: If Serena Williams were to be 50% less effective, she would still outperform all of us. Similarly, vaccines may be slightly less effective against new variants, but they still provide significant protection.	0
COVID-19	1369724737048485898	The COVID-19 vaccine underwent the same safety measures as all other vaccines and is both safe and effective. It is also available for free. For more information, visit https://t.co/Bm8ycw2dHa. Remember to #TrustTheFacts and #GetTheVax. https://t.co/RUTJQitkKF	0
COVID-19	1369674688041943043	There are those who claim that the COVID-19 vaccines represent the mark of the beast, but @kevinfolta and I disagree. Our discussion also touches on gene guns, GMOs, and plants grown in space. Check out our conversation here: https://t.co/47GzTnYdIv. I also recommend following @SWFLVegMan and @BenLocwin.	0
COVID-19	1369654101064220680	"The International Federation of Red Cross and Red Crescent Societies (IFRC) has issued a warning about a ""deadly gap"" in the global distribution of COVID-19 vaccines. IFRC President Francesco Rocca has called for urgent funding to expand vaccination efforts to all communities. He emphasized the need for immediate action to ensure that everyone has access to the vaccine."	1
COVID-19	1369647414274105344	Governor Akeredolu, SAN, and his deputy, Hon. Lucky Aiyedatiwa, have been administered the Oxford-AstraZeneca COVID-19 vaccine today at the Governor's Office in Akure. The Ondo State Governor stated that the state received 73,570 doses from the Federal Government.	1
COVID-19	1369633078583365636	The UK Prime Minister, Boris Johnson, has refuted claims made by European Council President Charles Michel that the UK has prohibited the export of COVID-19 vaccines, stating that not a single vaccine has been blocked.	1
COVID-19	1369620433604116484	The most recent episode of The @FrancisFXPod has been released! @HeidiSchlumpf, @DaultRadio, and I talk about Pope Francis' visit to Iraq, the $1.9 trillion relief bill, and the concerning reactions of certain bishops to COVID-19 vaccines. https://t.co/oBMXAijB6O	0
COVID-19	1369596493238263812	In our latest podcast episode, @ingel2 discusses the concept of Vaccine Nationalism and its impact on Covid-19. The episode also covers different strategies implemented to ensure equitable distribution of vaccines. Tune in to learn more! https://t.co/4iKQTNbzuh	0
COVID-19	1369521481516904450	Cancer Australia has released a set of frequently asked questions (FAQs) about COVID-19 vaccines for individuals impacted by cancer. The organization is currently working on clarifying the advice for 16-17 year-olds with cancer. Stay tuned for updates.	0
COVID-19	1369498735361855488	The Minister of Information in Zimbabwe, Mutsvangwa, announced yesterday that the Covid-19 vaccines approved for emergency use in the country are Sinopharm and Sinovac from China, Covaxin from India, and Sputnik-V from Russia. Companies that want to purchase vaccines for their employees can select from this list.	1
COVID-19	1369449574834831371	Today, the COVID-19 vaccines from NTF and DOH are being administered to the medical frontliners of private hospitals in Valenzuela City. This is part of the #TayoNaLigtasNaValenzuela and #BakunadongValenzuelano campaigns.	0
COVID-19	1369370598380568576	We are filled with pride and gratitude to have health care professionals administering COVID-19 vaccines at Cashman Field. We eagerly anticipate seeing similar lines on summer Saturdays! Let's celebrate! 🎉 #VivaLights https://t.co/VXLkxYuB4s	0
COVID-19	1369369901211787270	Today at 3:30 ET, tune in to ABC's Instagram Live with @ABCGMA3's @DrJAshton and @nyphospital's @obdocriley to get all your queries about COVID-19 vaccines answered. Don't miss this opportunity to #AskTheExperts. https://t.co/Of8dbRjH6F https://t.co/uqSQYbZOHi	0
COVID-19	1369321793383772162	According to a report, all three COVID-19 vaccines are effective in preventing serious illness, hospitalization, and death. The report also highlights that the vaccines were 100% effective in preventing COVID-related deaths. The report cautions against relying solely on vaccine efficacy ratings as they can be misleading.	1
COVID-19	1369304397860179971	Northeast Ohio Veterans who are enrolled and eligible for VA health care can now schedule to receive their COVID-19 Vaccine regardless of age or pre-existing conditions, as the vaccine eligibility has been expanded. This is great news! Check out the link for more information.	0
COVID-19	1369291322817978371	The Council of Europe and the UN are working together to ensure that all migrants have fair access to Covid-19 vaccines. A link to the article can be found at https://t.co/vFlgZ6OpE5 and https://t.co/YD7OZhzZk4.	0
COVID-19	1369287097287385091	On Tuesday at 4am, the Federal Government delivered doses of the Oxford-AstraZeneca COVID-19 vaccines to Lagos State. Governor @jidesanwoolu urged residents of Lagos to maintain COVID-19 safety measures such as wearing masks, washing hands, and practicing social distancing. https://t.co/hT2XPitkCh	1
COVID-19	1369279303070797833	Visit our COVID-19 webpage for the latest information on testing, vaccines, and other related topics. You can also find a link to the COVID-19 FAQ page. Stay informed by checking it out at https://t.co/ca330Sm5t0. Additionally, there is a link to the COVID-19 FAQ page.	0
COVID-19	1369272801127981058	To control Covid and other potential viruses, the countries with the lowest income levels will require healthcare systems, regular immunization, preservation methods for vaccines, and prompt testing. Without these measures, managing such outbreaks will be unfeasible.	0
COVID-19	1369084228667858944	A conflict is developing between the Pennsylvania Department of Health and four counties in southeastern Pennsylvania regarding the distribution of COVID-19 vaccines. @6abcAnnie provides details: https://t.co/XmzazO4hrf	0
COVID-19	1369064959766892546	@adagreatlakes will be holding an online Special Session on Access to COVID-19 Vaccines on March 24th from 2:00 PM EDT to 3:30 PM EDT. The session will focus on the Issues and Barriers faced by Persons with Disabilities. To register and learn more, visit https://t.co/ygWg68Bm8A. #ADA #COVID https://t.co/mKmqlgQlw2	0
